ndimage_ID,GLYMA_17G195900_-_vs_-_GLYMA_05G216000,GLYMA_17G195900_-_vs_-_GLYMA_17G185800,GLYMA_17G195900_-_vs_-_GLYMA_05G203100,GLYMA_17G195900_-_vs_-_GLYMA_15G210100,GLYMA_17G195900_-_vs_-_GLYMA_05G092200,GLYMA_05G216000_-_vs_-_GLYMA_17G185800,GLYMA_05G216000_-_vs_-_GLYMA_05G203100,GLYMA_05G216000_-_vs_-_GLYMA_15G210100,GLYMA_05G216000_-_vs_-_GLYMA_05G092200,GLYMA_17G185800_-_vs_-_GLYMA_05G203100,GLYMA_17G185800_-_vs_-_GLYMA_15G210100,GLYMA_17G185800_-_vs_-_GLYMA_05G092200,GLYMA_05G203100_-_vs_-_GLYMA_15G210100,GLYMA_05G203100_-_vs_-_GLYMA_05G092200,GLYMA_15G210100_-_vs_-_GLYMA_05G092200
304,197.9683502844588,186.66460558169018,,207.73855102075146,401.84608449466043,19.723301195301453,,23.472750811438353,294.5388692378801,,32.48569048494792,283.2351245351115,,,304.30906997417276
1440,114.81438717976928,106.15782402493579,,129.7289984188348,190.9543634067801,9.72208583148896,,39.2048391836914,167.5922236600535,,30.40283762330762,158.93566050521997,,,182.50683489911904
873,154.49834987019412,135.27870397570533,,147.83195386615884,336.90826668140534,26.95681856737267,,8.956674966723824,216.3059751729552,,20.96666020220323,210.04297301744973,,,209.6395791689199
1327,143.76773237243125,133.45358122793138,126.80495152474246,143.64034878834104,345.7207598617539,36.55341662424535,20.820739137591683,21.345083562021113,258.54579033510146,19.120394050011733,42.76366791343784,249.3195865522336,24.778717387884164,241.58300948741268,258.4184067510112
799,166.04511385254744,168.43117686372335,148.83797663020152,169.96909796941236,250.24288609703368,45.40933353668774,19.05372437603698,14.973388213755744,188.09136250471244,28.202196314341833,49.33331765355267,190.47742551588834,22.798034072088054,170.88422528236651,192.01534662157735
426,399.45042104532456,344.39333484152974,,364.8712093118228,651.6908297902676,64.2083702121694,,41.49388843811387,429.5271008186154,,26.640109353246647,380.87068884666354,,,394.27522823848113
720,218.2177280291229,216.67861353731882,282.3147352271426,212.98389685395668,474.16346517644814,64.42838133462946,97.98390567205726,13.82770122791893,466.5297356456954,74.35643455820403,57.99719907803271,457.5562884721049,93.18818293486777,522.8777502888097,461.2959044705293
1581,121.79036648131152,108.56606412829879,,100.76922176342141,134.05472458043465,23.184236083490774,,21.068662932443907,121.84590337975987,,11.174136691860195,108.62160102674716,,,100.82475866186974
549,138.1243891602162,93.23189179267888,137.18774201238,131.74458446485136,322.05938493944825,51.59872618704064,30.00525412575073,25.108911381661887,249.1541737781154,50.351885680150005,45.135630765848425,235.16020989084006,41.14065992630482,247.90733327122476,242.69107835692316
546,136.88107158285433,132.98731334892176,184.6807494681006,165.0769990514508,257.882312234677,54.86727896503673,69.12373218846687,37.435426110588104,207.2680830949874,86.22144043986125,80.06498747400082,223.9475795145674,87.12547828715404,268.7835232994422,233.77255798403164
1222,117.03813645999257,115.35594805457428,,130.76786356184468,246.86728190861672,21.707887172404543,,16.610851041777714,161.12327434753206,,29.81891521352214,170.15182216319056,,,175.0685588928856
383,383.4788171192627,397.12713256192023,,373.99283767949225,638.7622634764924,94.90642843222192,,61.83768349475018,477.39324627379017,,113.1486429710129,492.3352207385076,,,467.90726683401977
1115,278.25406835152944,263.7871720393811,,306.57065396154667,500.68328239482213,47.88634500018935,,79.32116741620973,348.1256073096197,,49.47912425957156,330.8031035290702,,,373.87997013856256
1062,93.09180320653718,96.1967235441329,,,199.57930085924076,26.82219122481728,,,111.95613672137445,,,137.39311221035302,,,
677,489.40858901386173,484.81324732460087,416.3646186516191,479.0272274012859,853.2428625594368,116.36067105210827,76.58576484295472,18.9127533194604,553.1926153133967,91.08463497659291,107.05413826892578,561.6487431609137,66.46472998744154,480.1486449511539,542.8112537008209
1600,457.1389958593527,429.87242087491063,385.91701237574216,435.1580358411858,924.9968780088154,66.77250334094626,83.14043476968686,54.17889134678789,629.5641946612051,69.93047741597003,81.02661026597318,614.6374900521109,55.88041589957518,552.8109057433442,601.9751191161499
911,155.8028849058436,167.6116393451625,,153.19983186976037,266.0812737637914,22.08525346087649,,27.864000181087732,162.64670550315526,,44.83184749633588,174.45545994247414,,,160.043652467072
1953,51.084092944852614,52.143130861726,,52.85070136808204,123.09341604609102,5.63144650411232,,3.2938168406306643,78.62016779025848,,6.807187510996221,79.67920570713187,,,80.3867762134879
508,179.90849808373764,171.37561458097713,,194.75276752242706,326.9275963004985,22.522412068908935,,26.580648098018727,201.01438778646008,,27.535524784201442,191.4816297750507,,,214.85878271650066
619,252.16406429654515,256.40378663900685,,266.780226854475,422.42581732336555,70.96721554867915,,19.645269799231407,323.85874185282626,,77.0214845289857,341.0151966882507,,,338.47490441075615
1657,147.93861358541602,122.08467889969931,,140.50931056292632,300.27948029798733,35.84409362813142,,41.00409651049736,225.52754115099725,,21.99409811270328,195.85438720894945,,,215.25574080749556
1170,66.40163223293041,51.475758789298155,,58.48025879829261,163.0070812864128,21.27609565126038,,25.71871220336547,137.5009459871806,,9.82638001617012,122.57507254354834,,,129.57957255254277
1779,178.36365594860803,167.40048386958367,171.41963699371257,170.69162612476737,324.3428910883674,45.385041907565004,22.852867831538884,19.37216684037249,221.96004598767286,29.474833694887675,46.78547053456809,235.23551976154567,23.620538868773814,217.13311178017938,214.2880161638322
770,296.0066967103211,287.57322409355766,,306.0044935782906,467.7546743723125,32.51759812219093,,32.46241276095462,268.01177745927873,,38.73859633911625,263.3840681311861,,,277.82261238770633
817,235.9623631216825,244.17772138377708,211.95901895586584,257.08880967215146,473.4918138678928,71.31807218804816,28.550188984132895,28.421309716932456,299.9223000838711,55.013025303313384,81.56652465604574,324.76337707168926,49.958500288308215,275.9189559180545,321.0487466343401
1761,155.31329367356471,149.16687982693608,,147.38039068618275,311.83754541788505,31.616018209522746,,12.269669199120205,195.34064553551008,,28.286969054357748,194.59803606061382,,,187.40774254812806
1389,346.9032872110426,378.92955641923527,311.33519874700687,345.82607605170494,608.0821008992828,110.56491628727893,43.53302258348049,23.160585896268422,473.9645967453874,70.26215209214335,98.04423869229382,507.00478724544803,41.047923700851754,438.3965082813516,472.88738558604973
721,80.33609165316284,75.37831600465444,,79.61127496502455,209.03266739373043,29.630368230363526,,7.375688032771984,154.7350760497823,,28.68981253867696,171.58984176708236,,,154.01025936164396
2238,191.21828369570255,188.52637074561295,,178.66822571654,383.5193882493808,57.765145034401876,,19.92573349600708,339.493792164622,,49.526364694824586,345.4500698510467,,,326.04735815594256
818,377.712634414753,318.5103859991341,,409.3679207837225,571.3088617984163,102.95906687079642,,65.81049653267225,356.63879344191696,,143.95158645169354,405.33251829159815,,,397.63131302281397
936,199.71412758825102,194.82372208259636,,191.48111570497764,413.6960874329767,13.04797578733335,,11.88512250364207,279.208049659385,,7.9514079931306085,274.31764415373027,,,270.9750377761116
1233,295.7277283946919,279.91475415067464,,314.9456830393135,540.9951339520378,25.70955644417838,,23.394749827565487,317.5007206893033,,44.92826747741863,301.8672957002819,,,336.7186753339249
1173,162.32555303259974,161.96946795114962,,202.91581115845668,211.47322948697618,28.288764521697424,,59.154281438991525,198.18134386721354,,46.57609696954623,198.54744882396025,,,238.09063224108218
784,293.6519135786609,295.5511184062557,,318.56906806989383,533.5147704064764,85.00053088819405,,95.56458791269519,393.2091847597811,,51.238730532192676,396.98121521678917,,,422.4923754597909
1683,198.06196517113145,168.28221404837907,158.22217144808505,168.06580739470905,406.04737502698663,51.281889625070534,52.856508664767816,39.55599288569852,304.6991150255967,27.71965739187314,28.314775741997266,275.5448609707747,19.959600750207734,254.47051387382848,269.31279347529227
1183,260.46962510137166,208.9937754396953,,215.81562344043465,380.65987332199006,63.28156967423776,,76.36850888648144,372.14413850680495,,18.237635680159272,323.0068226982091,,,329.82867069894843
2232,163.25480271414557,141.33679112768536,142.17936467175565,162.09171360606948,358.58759127403977,47.747078099957534,32.16326121994124,18.451505317223102,336.32259769944466,21.061537631035613,46.527792973162335,313.12295907700883,32.162281172580705,306.96556102227004,335.94018384881895
1819,50.85901690341257,36.011134597381385,47.63653715877183,49.29824057003951,187.72106148247155,19.395008864364605,17.397927067889658,15.748268066917564,142.82322850252083,14.583617229878676,17.13346271068461,156.085370404377,8.16106787429073,155.90905369016636,154.6610475760072
1033,159.4112029278107,130.65538408094778,,140.9778318188253,274.58354402362625,35.428275957689806,,22.15106112526202,244.5233120100986,,18.6356272597029,218.14942377707317,,,226.65008796992308
1867,483.40751971056034,442.0261153184874,,481.5377448312685,648.4485788963664,51.531460244956676,,32.778190763567565,410.47894581632016,,42.32404471187267,369.0975414242472,,,408.6091709370283
540,226.48825820557204,219.23413479574128,,250.62270801993895,456.62279752191677,27.154118108057638,,33.10170273510202,276.11103263252596,,40.673956001979505,268.9637598017906,,,300.24548244689294
578,64.10947838422102,68.90199101409604,,71.38890281479209,99.50512570533317,23.459141493714103,,19.77866955394681,100.28633621214621,,34.59852947192435,116.30555665957468,,,100.59609578471468
442,340.8425406203785,377.7824593587528,,331.2469433739841,562.3897280891272,51.91875337275894,,44.67743977073515,439.4946507831749,,81.99309383806929,474.0218854940421,,,433.22879533175353
992,208.7958379732325,165.18724962836453,,186.0731314742087,266.43078875931894,45.47596942252065,,68.91030967760429,261.7930493289414,,43.16392603336859,218.1844609840734,,,244.0925658923102
1036,176.12031469439032,180.7756132036145,,164.4561869499542,329.08965782427265,35.577099406808074,,21.90373145303281,241.36354053875053,,42.79513409926984,253.49853226863547,,,229.69941279431444
2169,221.53252932839743,236.30651768934376,,249.17026016004428,404.3749972775431,33.27269123563174,,43.0140494017911,239.53376507121658,,30.898313750620687,254.30775343216294,,,267.17149590286346
1000,294.8535788704977,299.23374637672083,253.35289471524328,305.24354230761014,453.6642078934186,118.35342439646595,42.604492488319025,23.66013699024461,359.23827621715145,77.91181288294275,127.86117793553355,384.67091211577264,52.84282049788299,317.8694237306615,369.6194361410405
723,,108.63358435014355,112.251355804624,,183.2283987357501,,,,,5.237414160003655,,109.1399492521078,,111.06228578559535,
1253,339.62508966987684,284.5546880103868,264.8721810981631,313.0873631703845,366.6458345030114,56.35277226840084,77.6283666692568,65.92164067020889,367.3361715046565,22.45955893526359,42.507491589686126,312.2657698451664,55.398985514404465,292.5832629329427,340.7984450051641
2269,222.8959862565919,207.20160467350553,204.41820598928234,216.49271419773788,535.7660745681857,29.00676276965072,25.214469768176627,21.21910766773648,364.101325947377,16.516848188809185,16.66697823033539,356.42971196907473,21.89016229886127,345.24519966408803,361.73021032390784
1590,324.3924005970368,276.7262470390313,266.1176197636457,334.7856555897506,365.7240419490234,72.50996069286182,61.901280454022896,18.356071597700208,405.9450019078429,18.6147086712814,82.18865556387712,359.3210450991234,71.802743517865,347.6702210744517,416.3382569005567
908,148.82861682228392,164.41466490763835,142.94650480936815,158.6455590990399,258.6343802063778,17.928632914939822,7.3853986793412485,13.897702404521269,156.13253672163688,23.619745492909946,15.778906988660642,172.54253711989077,19.602152260322065,148.94589197309372,167.2229912132274
1136,95.09158772205826,120.07336914009353,,107.69971862207089,218.84259472264864,27.83143029945792,,14.415754107917799,141.31363640724135,,16.474044491272977,168.3779710299387,,,153.66966686652702
2548,173.03004273962517,174.0650504146738,,190.83504918183132,341.80000563008196,23.77123696417315,,30.511732549063744,210.07790186718836,,22.165213719464333,214.60177271264695,,,229.7882057588929
1357,225.06333779364414,211.2613665602322,193.14154349940426,222.66613074551316,393.2554509898395,37.96805578153576,35.71991557805262,32.43885175148717,302.306038918166,22.649536766894663,45.80667494492449,288.5040676847541,30.46830167517119,270.3842446239262,299.90883187003504
1229,241.11933058720652,209.38905752238466,,221.10708862269666,400.45650367518743,45.48689955804031,,26.279457850209603,351.45410337918923,,22.556840788457876,319.72383031436726,,,331.4418614146793
1552,138.2484644215707,113.85572672204523,,128.85962185293693,234.8280006662954,32.99923067668649,,18.860861022972276,194.65311935355075,,22.72522766554591,170.2603816540253,,,185.26427678491697
1679,225.16748155028588,232.28822325268322,268.37220050538633,192.3053490496871,408.4688028134907,99.0213921564137,153.66530991505837,43.11738740141797,311.78107729984254,75.1729330706402,84.6716294898641,318.9018190022398,132.36416525947152,354.985796254943,278.9189447992437
507,338.898018072982,343.1667903203296,,358.3372422714027,543.4667995865442,13.21006534555205,,44.46082119180437,401.5892972602944,,35.35207413901187,405.8580695076419,,,421.02852145871515
1546,148.35843567272033,131.2375227672416,,132.7679428062951,262.93834351986527,28.716359095995195,,23.914385976208898,162.1032793692936,,13.001072561546966,151.32448974627295,,,152.09395109171268
1361,252.03199149773235,237.8225025518944,234.31659300610158,236.21250067071088,529.3227163170535,19.919766574781676,140.35535176140974,46.70674141218113,432.18126072464264,126.19589079773317,34.67833406469539,417.3330687661442,143.8871743833827,497.35650365439653,408.0395565911971
1097,184.66826657574146,183.13763665703803,156.34910955744226,181.65536025711478,310.92138840361787,59.002518962140094,31.478092505497095,39.640873434573265,256.3186970297999,38.04770132271031,64.55159300600843,260.00671289723715,27.2624781919185,227.99954001150076,253.30579071117324
1067,102.13731598117671,101.39092401747807,,99.27827051034755,255.89112238050507,6.7698433021963105,,28.99917227885154,185.61202414900905,,28.252780315152886,184.86563218531037,,,182.75297867817986
1378,77.13507724755178,69.80372075159033,,82.32016287703615,115.65318631727389,10.663646914886838,,32.59483415672477,139.29363258840914,,23.484344694626444,131.96227609244772,,,144.47871821789352
726,114.40577770900487,122.8395781124071,,129.51861306319816,256.61845068439374,20.28960899451889,,16.91735754490511,167.6729316407646,,25.87307267888277,176.10673204416685,,,182.7857669949579
509,85.776939226277,106.76186534511908,,86.01271470896393,151.4786547062016,28.89485967906968,,17.52631071047053,154.62293401378838,,37.46191692820197,175.6078601326305,,,154.85870949647534
